"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"****00","Diebstahl insgesamt und zwar:","09564","KfS","Nürnberg",,13411,2546.68575747333,1156,8.61978972485273,0,0,6444,48.0501081201998,4945,3444,1501,2945,59.5551061678463
"****00","Diebstahl insgesamt und zwar:","09565","KfS","Schwabach",,487,1187.97872859443,50,10.2669404517454,0,0,224,45.9958932238193,217,147,70,97,44.7004608294931
"****00","Diebstahl insgesamt und zwar:","09571","LK","Ansbach",,1217,649.621009928472,167,13.7222678718159,0,0,475,39.0304026294166,439,309,130,197,44.874715261959
"****00","Diebstahl insgesamt und zwar:","09572","LK","Erlangen-Höchstadt",,1016,733.145236359963,63,6.2007874015748,0,0,478,47.0472440944882,456,315,141,241,52.8508771929825
"****00","Diebstahl insgesamt und zwar:","09573","LK","Fürth",,740,629.160750571771,87,11.7567567567568,0,0,296,40,311,216,95,174,55.9485530546624
"****00","Diebstahl insgesamt und zwar:","09574","LK","Nürnberger Land",,1224,723.434184629388,126,10.2941176470588,0,0,440,35.9477124183007,383,277,106,158,41.2532637075718
"****00","Diebstahl insgesamt und zwar:","09575","LK","Neustadt a.d.Aisch-Bad Windsheim",,684,677.348438335545,62,9.06432748538012,0,0,317,46.3450292397661,293,218,75,124,42.320819112628
"****00","Diebstahl insgesamt und zwar:","09576","LK","Roth",,715,556.688830408446,96,13.4265734265734,0,0,251,35.1048951048951,237,179,58,95,40.084388185654
"****00","Diebstahl insgesamt und zwar:","09577","LK","Weißenburg-Gunzenhausen",,714,754.198795817049,90,12.6050420168067,0,0,299,41.8767507002801,262,182,80,107,40.8396946564885
"****00","Diebstahl insgesamt und zwar:","09661","KfS","Aschaffenburg",,1472,2028.83369628139,113,7.67663043478261,0,0,757,51.4266304347826,639,455,184,305,47.7308294209703
"****00","Diebstahl insgesamt und zwar:","09662","KfS","Schweinfurt",,1547,2868.10782750565,126,8.1447963800905,0,0,873,56.431803490627,696,547,149,453,65.0862068965517
"****00","Diebstahl insgesamt und zwar:","09663","KfS","Würzburg",,3531,2679.89283464507,226,6.40045312942509,0,0,1789,50.6655338431039,1202,894,308,635,52.828618968386
"****00","Diebstahl insgesamt und zwar:","09671","LK","Aschaffenburg",,1119,654.937491220677,148,13.2260947274352,0,0,338,30.2055406613047,310,253,57,135,43.5483870967742
"****00","Diebstahl insgesamt und zwar:","09672","LK","Bad Kissingen",,720,696.008584105871,51,7.08333333333333,0,0,267,37.0833333333333,267,190,77,94,35.2059925093633
"****00","Diebstahl insgesamt und zwar:","09673","LK","Rhön-Grabfeld",,611,769.230769230769,42,6.87397708674304,0,0,296,48.4451718494272,247,182,65,99,40.080971659919
"****00","Diebstahl insgesamt und zwar:","09674","LK","Haßberge",,571,682.418462347472,63,11.0332749562172,0,0,299,52.3642732049037,248,186,62,110,44.3548387096774
"****00","Diebstahl insgesamt und zwar:","09675","LK","Kitzingen",,844,925.46903955174,93,11.0189573459716,0,0,329,38.9810426540284,299,207,92,122,40.8026755852843
"****00","Diebstahl insgesamt und zwar:","09676","LK","Miltenberg",,688,540.863494858652,80,11.6279069767442,0,0,295,42.8779069767442,255,203,52,105,41.1764705882353
"****00","Diebstahl insgesamt und zwar:","09677","LK","Main-Spessart",,870,691.496971720158,99,11.3793103448276,0,0,413,47.4712643678161,364,271,93,150,41.2087912087912
"****00","Diebstahl insgesamt und zwar:","09678","LK","Schweinfurt",,946,826.894164539701,122,12.8964059196617,0,0,500,52.8541226215645,398,324,74,271,68.0904522613065
"****00","Diebstahl insgesamt und zwar:","09679","LK","Würzburg",,773,480.485333697997,106,13.7128072445019,0,0,298,38.5510996119017,296,224,72,141,47.6351351351351
"****00","Diebstahl insgesamt und zwar:","09761","KfS","Augsburg",,5773,1930.95005552359,472,8.17599168543218,0,0,2654,45.9726312142733,2084,1386,698,954,45.7773512476008
"****00","Diebstahl insgesamt und zwar:","09762","KfS","Kaufbeuren",,549,1191.63899199062,19,3.4608378870674,0,0,248,45.1730418943534,250,157,93,89,35.6
"****00","Diebstahl insgesamt und zwar:","09763","KfS","Kempten (Allgäu)",,872,1322.55471463455,60,6.88073394495413,0,0,404,46.3302752293578,350,234,116,155,44.2857142857143
"****00","Diebstahl insgesamt und zwar:","09764","KfS","Memmingen",,696,1580.09444242644,36,5.17241379310345,0,0,324,46.551724137931,296,195,101,167,56.4189189189189
"****00","Diebstahl insgesamt und zwar:","09771","LK","Aichach-Friedberg",,919,673.605511984168,73,7.94341675734494,0,0,345,37.5408052230686,337,223,114,153,45.4005934718101
"****00","Diebstahl insgesamt und zwar:","09772","LK","Augsburg",,1946,743.88379204893,206,10.5858170606372,0,0,674,34.6351490236382,578,418,160,238,41.1764705882353
"****00","Diebstahl insgesamt und zwar:","09773","LK","Dillingen a.d.Donau",,634,643.824765928062,63,9.93690851735016,0,0,279,44.006309148265,256,173,83,110,42.96875
"****00","Diebstahl insgesamt und zwar:","09774","LK","Günzburg",,1038,800.333086602517,56,5.39499036608863,0,0,413,39.7880539499037,415,307,108,210,50.6024096385542
"****00","Diebstahl insgesamt und zwar:","09775","LK","Neu-Ulm",,2104,1152.49780893953,171,8.12737642585551,0,0,955,45.3897338403042,869,595,274,475,54.6605293440736
"****00","Diebstahl insgesamt und zwar:","09776","LK","Lindau (Bodensee)",,740,899.980540961276,43,5.81081081081081,0,0,268,36.2162162162162,248,163,85,136,54.8387096774194
"****00","Diebstahl insgesamt und zwar:","09777","LK","Ostallgäu",,779,551.945981564012,59,7.57381258023107,0,0,299,38.382541720154,265,182,83,119,44.9056603773585
"****00","Diebstahl insgesamt und zwar:","09778","LK","Unterallgäu",,1036,713.017384960564,99,9.55598455598456,0,0,329,31.7567567567568,309,214,95,171,55.3398058252427
"****00","Diebstahl insgesamt und zwar:","09779","LK","Donau-Ries",,1050,779.643146194228,90,8.57142857142857,0,0,454,43.2380952380952,391,280,111,184,47.0588235294118
"****00","Diebstahl insgesamt und zwar:","09780","LK","Oberallgäu",,835,544.34984419208,69,8.26347305389222,0,0,346,41.437125748503,279,187,92,98,35.1254480286738
"****00","Diebstahl insgesamt und zwar:","10041","RV","Regionalverband Saarbrücken",,9370,2818.75721986908,931,9.93596584845251,0,0,3374,36.008537886873,2840,1768,1072,1393,49.0492957746479
"****00","Diebstahl insgesamt und zwar:","10042","LK","Merzig-Wadern",,1167,1067.35201580449,121,10.3684661525278,0,0,365,31.2767780634105,352,221,131,115,32.6704545454545
"****00","Diebstahl insgesamt und zwar:","10043","LK","Neunkirchen",,2218,1659.34748292398,230,10.3697024346258,0,0,849,38.2777276825969,739,476,263,276,37.3477672530447
"****00","Diebstahl insgesamt und zwar:","10044","LK","Saarlouis",,3499,1697.76897920366,336,9.6027436410403,0,0,1051,30.0371534724207,879,592,287,378,43.0034129692833
"****00","Diebstahl insgesamt und zwar:","10045","LK","Saarpfalz-Kreis",,1920,1328.92205041598,201,10.46875,0,0,509,26.5104166666667,453,304,149,178,39.2935982339956
"****00","Diebstahl insgesamt und zwar:","10046","LK","St. Wendel",,1108,1258.29017897701,123,11.101083032491,0,0,360,32.4909747292419,343,210,133,109,31.7784256559767
"****00","Diebstahl insgesamt und zwar:","11000","KfS","Berlin",,223586,6104.93555968098,24723,11.0574901827485,0,0,47922,21.4333634485165,27341,19095,8246,16018,58.5860063640686
"****00","Diebstahl insgesamt und zwar:","12051","KfS","Brandenburg an der Havel",,2101,2841.53153274997,238,11.3279390766302,0,0,751,35.7448833888624,559,418,141,147,26.2969588550984
"****00","Diebstahl insgesamt und zwar:","12052","KfS","Cottbus",,3725,3930.23697482538,644,17.2885906040268,0,0,1207,32.4026845637584,892,633,259,258,28.9237668161435
"****00","Diebstahl insgesamt und zwar:","12053","KfS","Frankfurt (Oder)",,2165,3793.91921493034,349,16.1200923787529,0,0,783,36.1662817551963,550,364,186,264,48
"****00","Diebstahl insgesamt und zwar:","12054","KfS","Potsdam",,4738,2570.94796245049,416,8.78007598142676,0,0,1291,27.2477838750528,1030,750,280,451,43.7864077669903
"****00","Diebstahl insgesamt und zwar:","12060","LK","Barnim",,3827,1985.2056272565,418,10.9223935197282,0,0,1002,26.1823882937026,902,602,300,365,40.4656319290466
"****00","Diebstahl insgesamt und zwar:","12061","LK","Dahme-Spreewald",,4791,2696.69372178631,497,10.3736171989146,0,0,1007,21.0185764975997,879,687,192,421,47.8953356086462
"****00","Diebstahl insgesamt und zwar:","12062","LK","Elbe-Elster",,1739,1761.01265822785,261,15.0086256469235,0,0,476,27.3720529039678,356,250,106,73,20.5056179775281
"****00","Diebstahl insgesamt und zwar:","12063","LK","Havelland",,3092,1821.81344677441,303,9.79948253557568,0,0,732,23.6739974126779,697,520,177,253,36.2984218077475
"****00","Diebstahl insgesamt und zwar:","12064","LK","Märkisch-Oderland",,3330,1683.64638369947,488,14.6546546546547,0,0,676,20.3003003003003,698,539,159,232,33.2378223495702
"****00","Diebstahl insgesamt und zwar:","12065","LK","Oberhavel",,3368,1550.0023010723,452,13.4204275534442,0,0,793,23.5451306413302,737,582,155,289,39.21302578019
"****00","Diebstahl insgesamt und zwar:","12066","LK","Oberspreewald-Lausitz",,1915,1766.05123854142,283,14.7780678851175,0,0,536,27.9895561357702,461,338,123,115,24.9457700650759
"****00","Diebstahl insgesamt und zwar:","12067","LK","Oder-Spree",,3767,2086.99217170178,447,11.8662065303955,0,0,1051,27.9001858242633,915,710,205,460,50.2732240437158
"****00","Diebstahl insgesamt und zwar:","12068","LK","Ostprignitz-Ruppin",,1831,1842.57134806585,248,13.5445111960677,0,0,662,36.1551064991808,540,411,129,137,25.3703703703704
"****00","Diebstahl insgesamt und zwar:","12069","LK","Potsdam-Mittelmark",,3669,1666.5304008939,496,13.5186699373126,0,0,675,18.3973834832379,651,512,139,287,44.0860215053763
"****00","Diebstahl insgesamt und zwar:","12070","LK","Prignitz",,1229,1613.96228397332,150,12.2050447518308,0,0,446,36.2896663954434,375,284,91,102,27.2
"****00","Diebstahl insgesamt und zwar:","12071","LK","Spree-Neiße",,2190,1980.46663049376,394,17.9908675799087,0,0,404,18.4474885844749,336,260,76,90,26.7857142857143
"****00","Diebstahl insgesamt und zwar:","12072","LK","Teltow-Fläming",,3336,1880.28407169428,486,14.568345323741,0,0,860,25.779376498801,758,585,173,317,41.820580474934
"****00","Diebstahl insgesamt und zwar:","12073","LK","Uckermark",,2151,1826.02273402548,297,13.8075313807531,0,0,649,30.1720130172013,572,419,153,150,26.2237762237762
"****00","Diebstahl insgesamt und zwar:","13003","KfS","Rostock",,5641,2752.4054882214,406,7.19730544229747,0,0,2143,37.9897181350824,1537,1058,479,448,29.1476903057905
"****00","Diebstahl insgesamt und zwar:","13004","KfS","Schwerin",,3142,3211.03730199285,261,8.30681094844048,0,0,1248,39.7199236155315,898,649,249,347,38.641425389755
"****00","Diebstahl insgesamt und zwar:","13071","LK","Mecklenburgische Seenplatte",,4453,1798.64687468444,427,9.58904109589041,0,0,1592,35.7511789804626,1342,988,354,314,23.397913561848
"****00","Diebstahl insgesamt und zwar:","13072","LK","Landkreis Rostock",,2809,1283.93820276076,218,7.76076895692417,0,0,1013,36.062655749377,979,716,263,271,27.6813074565884
"****00","Diebstahl insgesamt und zwar:","13073","LK","Vorpommern-Rügen",,3807,1761.07320457962,359,9.42999737325978,0,0,1425,37.4310480693459,1098,792,306,237,21.5846994535519
"****00","Diebstahl insgesamt und zwar:","13074","LK","Nordwestmecklenburg",,2349,1494.65512853143,205,8.72711792252022,0,0,858,36.5261813537676,746,562,184,211,28.28418230563
"****00","Diebstahl insgesamt und zwar:","13075","LK","Vorpommern-Greifswald",,4342,1919.70147801982,306,7.04744357438968,0,0,1244,28.650391524643,1127,829,298,281,24.9334516415262
"****00","Diebstahl insgesamt und zwar:","13076","LK","Ludwigslust-Parchim",,2637,1259.48073285826,244,9.25293894577171,0,0,765,29.0102389078498,752,536,216,241,32.0478723404255
"****00","Diebstahl insgesamt und zwar:","14511","KfS","Chemnitz",,7093,2893.33061390985,737,10.3905258705766,0,0,3515,49.5559001832793,2240,1540,700,1044,46.6071428571429
"****00","Diebstahl insgesamt und zwar:","14521","LK","Erzgebirgskreis",,2829,878.083301518721,463,16.3662071403323,0,0,1103,38.9890420643337,828,631,197,269,32.487922705314
"****00","Diebstahl insgesamt und zwar:","14522","LK","Mittelsachsen",,3534,1186.8379868756,556,15.7328805885682,0,0,1497,42.3599320882852,911,685,226,257,28.2107574094402
"****00","Diebstahl insgesamt und zwar:","14523","LK","Vogtlandkreis",,3578,1618.36011000145,556,15.539407490218,0,0,1581,44.1866964784796,1139,789,350,427,37.4890254609306
"****00","Diebstahl insgesamt und zwar:","14524","LK","Zwickau",,4595,1482.8990595935,716,15.582154515778,0,0,1777,38.6724700761698,1256,889,367,397,31.6082802547771
"****00","Diebstahl insgesamt und zwar:","14612","KfS","Dresden",,20078,3566.13187121571,2572,12.8100408407212,0,0,6922,34.4755453730451,4449,3111,1338,1742,39.1548662620814
"****00","Diebstahl insgesamt und zwar:","14625","LK","Bautzen",,3837,1301.79883696471,522,13.6043784206411,0,0,1190,31.0138128746416,1082,785,297,261,24.1219963031423
"****00","Diebstahl insgesamt und zwar:","14626","LK","Görlitz",,5854,2380.9620648562,1077,18.3976768021865,0,0,2034,34.7454731807311,1299,974,325,444,34.1801385681293
"****00","Diebstahl insgesamt und zwar:","14627","LK","Meißen",,3769,1568.01238101578,490,13.0007959671,0,0,1109,29.4242504643141,889,666,223,212,23.8470191226097
"****00","Diebstahl insgesamt und zwar:","14628","LK","Sächsische Schweiz-Osterzgebirge",,2962,1208.27435415247,506,17.0830519918974,0,0,1048,35.3814989871708,852,633,219,306,35.9154929577465
"****00","Diebstahl insgesamt und zwar:","14713","KfS","Leipzig",,30370,4994.95898936371,3039,10.006585446164,0,0,9619,31.6727033256503,6010,4344,1666,2418,40.2329450915141
"****00","Diebstahl insgesamt und zwar:","14729","LK","Leipzig",,4738,1817.3728260953,715,15.0907555930772,0,0,1431,30.2026171380329,1148,895,253,300,26.1324041811847
"****00","Diebstahl insgesamt und zwar:","14730","LK","Nordsachsen",,4043,2013.66683600793,521,12.8864704427405,0,0,1239,30.6455602275538,901,670,231,270,29.9667036625971
"****00","Diebstahl insgesamt und zwar:","15001","KfS","Dessau-Roßlau",,2084,2739.87010596619,260,12.4760076775432,0,0,790,37.9078694817658,613,457,156,184,30.0163132137031
"****00","Diebstahl insgesamt und zwar:","15002","KfS","Halle (Saale)",,11120,4884.9274509201,2095,18.839928057554,0,0,3188,28.6690647482014,1998,1446,552,769,38.4884884884885
"****00","Diebstahl insgesamt und zwar:","15003","KfS","Magdeburg",,11066,4563.46833490727,1556,14.0610880173504,0,0,3546,32.044099042111,2120,1585,535,839,39.5754716981132
"****00","Diebstahl insgesamt und zwar:","15081","LK","Altmarkkreis Salzwedel",,1435,1776.42980935875,203,14.1463414634146,0,0,435,30.3135888501742,384,288,96,77,20.0520833333333
"****00","Diebstahl insgesamt und zwar:","15082","LK","Anhalt-Bitterfeld",,3309,2151.48145980845,493,14.8987609549713,0,0,912,27.5611967361741,824,602,222,241,29.247572815534
"****00","Diebstahl insgesamt und zwar:","15083","LK","Börde",,3117,1848.83120888768,451,14.4690407443054,0,0,752,24.1257619505935,594,467,127,158,26.5993265993266
"****00","Diebstahl insgesamt und zwar:","15084","LK","Burgenlandkreis",,3869,2208.11907520389,582,15.0426466787284,0,0,1442,37.2706125613854,1088,789,299,375,34.4669117647059
"****00","Diebstahl insgesamt und zwar:","15085","LK","Harz",,4302,2076.91639228712,520,12.0874012087401,0,0,1370,31.8456531845653,1081,798,283,291,26.9195189639223
"****00","Diebstahl insgesamt und zwar:","15086","LK","Jerichower Land",,1979,2231.24189638649,282,14.2496210207175,0,0,483,24.4062657908034,422,319,103,105,24.8815165876777
"****00","Diebstahl insgesamt und zwar:","15087","LK","Mansfeld-Südharz",,2464,1893.02561423457,437,17.7353896103896,0,0,666,27.0292207792208,571,392,179,99,17.338003502627
"****00","Diebstahl insgesamt und zwar:","15088","LK","Saalekreis",,4445,2433.2565128615,854,19.2125984251969,0,0,931,20.9448818897638,789,601,188,270,34.2205323193916
"****00","Diebstahl insgesamt und zwar:","15089","LK","Salzlandkreis",,4219,2314.36784131303,620,14.6954254562693,0,0,1049,24.8637117800427,821,601,220,161,19.6102314250914
"****00","Diebstahl insgesamt und zwar:","15090","LK","Stendal",,2361,2210.81906117442,347,14.6971622193986,0,0,712,30.1567132570945,577,434,143,105,18.1975736568458
"****00","Diebstahl insgesamt und zwar:","15091","LK","Wittenberg",,2606,2132.0461425182,397,15.2340752110514,0,0,700,26.8610897927859,606,441,165,173,28.5478547854785
"****00","Diebstahl insgesamt und zwar:","16051","KfS","Erfurt",,10510,4787.08625409362,2106,20.0380589914367,0,0,4063,38.6584205518554,2476,1733,743,1039,41.9628432956381
"****00","Diebstahl insgesamt und zwar:","16052","KfS","Gera",,2842,2969.85213438529,489,17.2061928219564,0,0,1115,39.2329345531316,872,561,311,358,41.0550458715596
"****00","Diebstahl insgesamt und zwar:","16053","KfS","Jena",,2498,2269.34118245576,198,7.92634107285829,0,0,868,34.7477982385909,662,425,237,191,28.8519637462236
"****00","Diebstahl insgesamt und zwar:","16054","KfS","Suhl",,1221,3362.98785358195,78,6.38820638820639,0,0,761,62.3259623259623,509,429,80,350,68.762278978389
"****00","Diebstahl insgesamt und zwar:","16055","KfS","Weimar",,2083,3178.79379807105,261,12.5300048007681,0,0,614,29.4767162746039,423,320,103,129,30.4964539007092
"****00","Diebstahl insgesamt und zwar:","16061","KfS","Eichsfeld",,1071,1042.85338708264,151,14.0989729225023,0,0,364,33.9869281045752,312,232,80,111,35.5769230769231
"****00","Diebstahl insgesamt und zwar:","16062","LK","Nordhausen",,1424,1747.1963878187,189,13.2724719101124,0,0,468,32.8651685393258,390,257,133,99,25.3846153846154
"****00","Diebstahl insgesamt und zwar:","16063","LK","Wartburgkreis",,1875,1199.35522663016,182,9.70666666666667,0,0,788,42.0266666666667,602,420,182,178,29.5681063122924
"****00","Diebstahl insgesamt und zwar:","16064","LK","Unstrut-Hainich-Kreis",,2056,2131.49764664414,242,11.7704280155642,0,0,885,43.0447470817121,583,413,170,121,20.7547169811321
"****00","Diebstahl insgesamt und zwar:","16065","LK","Kyffhäuserkreis",,1231,1696.62054137494,195,15.8407798537774,0,0,553,44.9228269699431,383,263,120,101,26.3707571801567
"****00","Diebstahl insgesamt und zwar:","16066","LK","Schmalkalden-Meiningen",,1451,1197.67892960025,154,10.6133700895934,0,0,591,40.7305306685045,489,356,133,170,34.7648261758691
"****00","Diebstahl insgesamt und zwar:","16067","LK","Gotha",,2648,1933.79243863787,258,9.74320241691843,0,0,1176,44.4108761329305,859,633,226,356,41.4435389988359
"****00","Diebstahl insgesamt und zwar:","16068","LK","Sömmerda",,1046,1535.77353947349,172,16.4435946462715,0,0,425,40.6309751434034,320,237,83,112,35
"****00","Diebstahl insgesamt und zwar:","16069","LK","Hildburghausen",,582,958.956023133578,61,10.4810996563574,0,0,247,42.4398625429553,226,182,44,61,26.9911504424779
"****00","Diebstahl insgesamt und zwar:","16070","LK","Ilm-Kreis",,2345,2191.54782153605,367,15.6503198294243,0,0,786,33.5181236673774,559,393,166,210,37.567084078712
"****00","Diebstahl insgesamt und zwar:","16071","LK","Weimarer Land",,1147,1384.12897620312,147,12.8160418482999,0,0,412,35.9197907585004,300,218,82,65,21.6666666666667
"****00","Diebstahl insgesamt und zwar:","16072","LK","Sonneberg",,827,1477.86772458407,118,14.2684401451028,0,0,351,42.4425634824667,245,183,62,74,30.2040816326531
"****00","Diebstahl insgesamt und zwar:","16073","LK","Saalfeld-Rudolstadt",,1543,1526.04563301718,140,9.07323395981854,0,0,695,45.0421257290992,479,338,141,123,25.678496868476
"****00","Diebstahl insgesamt und zwar:","16074","LK","Saale-Holzland-Kreis",,1192,1418.37220371252,172,14.4295302013423,0,0,337,28.2718120805369,329,257,72,124,37.6899696048632
"****00","Diebstahl insgesamt und zwar:","16075","LK","Saale-Orla-Kreis",,1231,1581.06320399697,167,13.5662063363119,0,0,509,41.3484971567831,355,285,70,65,18.3098591549296
"****00","Diebstahl insgesamt und zwar:","16076","LK","Greiz",,933,987.42697485395,131,14.0407288317256,0,0,308,33.0117899249732,294,230,64,79,26.8707482993197
"****00","Diebstahl insgesamt und zwar:","16077","LK","Altenburger Land",,1144,1300.66511284179,177,15.472027972028,0,0,444,38.8111888111888,352,252,100,121,34.375
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","01001","KfS","Flensburg",,16,16.5921747155998,1,6.25,0,0,4,25,5,4,1,1,20
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","01002","KfS","Kiel",,84,33.3663024178653,16,19.047619047619,0,0,35,41.6666666666667,38,36,2,11,28.9473684210526
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","01003","KfS","Lübeck",,54,24.8777993282994,7,12.962962962963,0,0,15,27.7777777777778,17,14,3,5,29.4117647058824
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","01004","KfS","Neumünster",,13,16.360227029612,1,7.69230769230769,0,0,7,53.8461538461538,9,9,0,7,77.7777777777778
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","01051","K","Dithmarschen",,30,22.4695537546624,3,10,0,0,13,43.3333333333333,17,17,0,3,17.6470588235294
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","01053","K","Herzogtum Lauenburg",,105,51.1085692034364,28,26.6666666666667,0,0,35,33.3333333333333,31,30,1,16,51.6129032258064
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","01054","K","Nordfriesland",,17,9.99717726759503,2,11.7647058823529,0,0,8,47.0588235294118,9,8,1,2,22.2222222222222
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","01055","K","Ostholstein",,47,23.3217055609863,6,12.7659574468085,0,0,8,17.0212765957447,10,10,0,3,30
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","01056","K","Pinneberg",,91,28.1070663017896,12,13.1868131868132,0,0,24,26.3736263736264,28,26,2,9,32.1428571428571
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","01057","K","Plön",,19,14.5443411030734,4,21.0526315789474,0,0,10,52.6315789473684,10,10,0,5,50
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","01058","K","Rendsburg-Eckernförde",,52,18.7125748502994,8,15.3846153846154,0,0,16,30.7692307692308,18,14,4,6,33.3333333333333
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","01059","K","Schleswig-Flensburg",,38,18.5582215363277,3,7.89473684210526,0,0,17,44.7368421052632,22,19,3,6,27.2727272727273
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","01060","K","Segeberg",,74,26.2162200461972,14,18.9189189189189,0,0,18,24.3243243243243,21,20,1,16,76.1904761904762
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","01061","K","Steinburg",,31,23.4055886505546,5,16.1290322580645,0,0,9,29.0322580645161,12,9,3,3,25
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","01062","K","Stormarn",,135,54.8332460063119,28,20.7407407407407,0,0,15,11.1111111111111,18,18,0,9,50
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","02000","KfS","Hamburg",,1715,92.6227967656011,194,11.3119533527697,0,0,149,8.68804664723032,164,150,14,102,62.1951219512195
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","03101","KfS","Braunschweig",,92,36.2880482157719,20,21.7391304347826,0,0,17,18.4782608695652,22,19,3,13,59.0909090909091
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","03102","KfS","Salzgitter",,47,44.73804447152,8,17.0212765957447,0,0,19,40.4255319148936,19,17,2,7,36.8421052631579
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","03103","KfS","Wolfsburg",,53,40.9750516053716,10,18.8679245283019,0,0,15,28.3018867924528,19,18,1,9,47.3684210526316
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","03151","LK","Gifhorn",,61,34.6835270304078,9,14.7540983606557,0,0,24,39.344262295082,25,24,1,14,56
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","03153","LK","Goslar",,20,15.6602355299424,1,5,0,0,9,45,14,13,1,6,42.8571428571429
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","03154","LK","Helmstedt",,47,51.8237551272439,15,31.9148936170213,0,0,5,10.6382978723404,7,7,0,3,42.8571428571429
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","03155","LK","Northeim",,25,19.7925738263004,5,20,0,0,6,24,9,8,1,3,33.3333333333333
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","03157","LK","Peine",,53,38.6909324514721,5,9.43396226415094,0,0,24,45.2830188679245,19,18,1,9,47.3684210526316
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","03158","LK","Wolfenbüttel",,35,29.5258984309094,6,17.1428571428571,0,0,14,40,14,14,0,10,71.4285714285714
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","03159","LK","Göttingen",,82,24.9500238850838,10,12.1951219512195,0,0,32,39.0243902439024,38,35,3,18,47.3684210526316
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","03241","LK","Region Hannover",,578,50.7488083249118,88,15.2249134948097,0,0,191,33.0449826989619,175,165,10,96,54.8571428571429
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","03251","LK","Diepholz",,58,26.2748988642901,11,18.9655172413793,0,0,37,63.7931034482759,43,41,2,15,34.8837209302326
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","03252","LK","Hameln-Pyrmont",,23,15.2788388082506,3,13.0434782608696,0,0,12,52.1739130434783,14,13,1,6,42.8571428571429
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","03254","LK","Hildesheim",,78,29.0699841233164,10,12.8205128205128,0,0,29,37.1794871794872,40,37,3,23,57.5
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","03255","LK","Holzminden",,6,9.07880401888391,0,0,0,0,4,66.6666666666667,6,6,0,3,50
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","03256","LK","Nienburg (Weser)",,20,16.430748502748,3,15,0,0,8,40,11,11,0,4,36.3636363636364
"***100","Diebstahl insgesamt von Kraftwagen einschl. unbefugte Ingebrauchnahme","03257","LK","Schaumburg",,29,18.465339284691,3,10.3448275862069,0,0,10,34.4827586206897,11,9,2,2,18.1818181818182
